onset	duration	trial_type	value	sample
5.40234375	1.0	NonTarget	1	2766
5.716796875	1.0	NonTarget	1	2927
6.048828125	1.0	NonTarget	1	3097
6.24609375	1.0	NonTarget	1	3198
6.474609375	1.0	NonTarget	1	3315
6.83203125	1.0	Target	2	3498
7.412109375	1.0	Target	2	3795
7.6484375	1.0	NonTarget	1	3916
8.1796875	1.0	NonTarget	1	4188
8.46484375	1.0	NonTarget	1	4334
8.732421875	1.0	NonTarget	1	4471
8.98046875	1.0	NonTarget	1	4598
10.626953125	1.0	NonTarget	1	5441
10.982421875	1.0	Target	2	5623
11.380859375	1.0	NonTarget	1	5827
11.86328125	1.0	NonTarget	1	6074
12.34765625	1.0	NonTarget	1	6322
12.533203125	1.0	NonTarget	1	6417
13.05078125	1.0	Target	2	6682
13.380859375	1.0	NonTarget	1	6851
13.61328125	1.0	NonTarget	1	6970
13.93359375	1.0	NonTarget	1	7134
14.263671875	1.0	NonTarget	1	7303
14.529296875	1.0	NonTarget	1	7439
15.8984375	1.0	NonTarget	1	8140
16.095703125	1.0	NonTarget	1	8241
16.296875	1.0	NonTarget	1	8344
16.75	1.0	NonTarget	1	8576
17.0	1.0	NonTarget	1	8704
17.263671875	1.0	Target	2	8839
17.81640625	1.0	NonTarget	1	9122
18.232421875	1.0	NonTarget	1	9335
18.548828125	1.0	NonTarget	1	9497
18.78125	1.0	NonTarget	1	9616
18.96484375	1.0	Target	2	9710
19.564453125	1.0	NonTarget	1	10017
20.931640625	1.0	NonTarget	1	10717
21.279296875	1.0	Target	2	10895
21.59765625	1.0	NonTarget	1	11058
21.78125	1.0	NonTarget	1	11152
22.181640625	1.0	NonTarget	1	11357
22.3984375	1.0	NonTarget	1	11468
22.9140625	1.0	NonTarget	1	11732
23.166015625	1.0	NonTarget	1	11861
23.580078125	1.0	NonTarget	1	12073
23.9296875	1.0	NonTarget	1	12252
24.11328125	1.0	Target	2	12346
24.451171875	1.0	NonTarget	1	12519
25.80078125	1.0	NonTarget	1	13210
26.146484375	1.0	NonTarget	1	13387
26.380859375	1.0	NonTarget	1	13507
26.61328125	1.0	NonTarget	1	13626
27.078125	1.0	Target	2	13864
27.333984375	1.0	NonTarget	1	13995
27.84765625	1.0	NonTarget	1	14258
28.03125	1.0	NonTarget	1	14352
28.3984375	1.0	NonTarget	1	14540
28.62890625	1.0	Target	2	14658
28.99609375	1.0	NonTarget	1	14846
29.525390625	1.0	NonTarget	1	15117
38.935546875	1.0	NonTarget	1	19935
39.1484375	1.0	NonTarget	1	20044
39.60546875	1.0	NonTarget	1	20278
40.05078125	1.0	NonTarget	1	20506
40.232421875	1.0	Target	2	20599
40.982421875	1.0	NonTarget	1	20983
41.498046875	1.0	NonTarget	1	21247
41.962890625	1.0	NonTarget	1	21485
42.1328125	1.0	Target	2	21572
42.416015625	1.0	NonTarget	1	21717
42.583984375	1.0	NonTarget	1	21803
42.767578125	1.0	NonTarget	1	21897
52.216796875	1.0	NonTarget	1	26735
52.865234375	1.0	NonTarget	1	27067
53.24609375	1.0	NonTarget	1	27262
53.6640625	1.0	NonTarget	1	27476
53.931640625	1.0	Target	2	27613
54.462890625	1.0	NonTarget	1	27885
54.98046875	1.0	NonTarget	1	28150
55.6640625	1.0	NonTarget	1	28500
55.91796875	1.0	Target	2	28630
56.212890625	1.0	NonTarget	1	28781
56.681640625	1.0	NonTarget	1	29021
56.951171875	1.0	NonTarget	1	29159
58.298828125	1.0	NonTarget	1	29849
58.515625	1.0	NonTarget	1	29960
59.19921875	1.0	NonTarget	1	30310
59.416015625	1.0	Target	2	30421
60.080078125	1.0	NonTarget	1	30761
60.75	1.0	NonTarget	1	31104
61.28125	1.0	NonTarget	1	31376
61.580078125	1.0	NonTarget	1	31529
61.8984375	1.0	NonTarget	1	31692
62.181640625	1.0	NonTarget	1	31837
62.431640625	1.0	NonTarget	1	31965
62.916015625	1.0	Target	2	32213
64.314453125	1.0	NonTarget	1	32929
64.849609375	1.0	NonTarget	1	33203
65.029296875	1.0	NonTarget	1	33295
65.216796875	1.0	NonTarget	1	33391
65.615234375	1.0	Target	2	33595
66.146484375	1.0	NonTarget	1	33867
66.666015625	1.0	NonTarget	1	34133
67.5	1.0	NonTarget	1	34560
67.8671875	1.0	NonTarget	1	34748
68.130859375	1.0	Target	2	34883
68.396484375	1.0	NonTarget	1	35019
68.6015625	1.0	NonTarget	1	35124
70.0	1.0	NonTarget	1	35840
70.228515625	1.0	NonTarget	1	35957
70.546875	1.0	Target	2	36120
70.916015625	1.0	NonTarget	1	36309
71.212890625	1.0	NonTarget	1	36461
71.73046875	1.0	NonTarget	1	36726
72.265625	1.0	NonTarget	1	37000
72.498046875	1.0	NonTarget	1	37119
72.666015625	1.0	Target	2	37205
73.015625	1.0	NonTarget	1	37384
73.400390625	1.0	NonTarget	1	37581
73.796875	1.0	NonTarget	1	37784
75.16796875	1.0	NonTarget	1	38486
75.76171875	1.0	NonTarget	1	38790
76.08203125	1.0	Target	2	38954
77.251953125	1.0	NonTarget	1	39553
77.548828125	1.0	NonTarget	1	39705
77.96484375	1.0	NonTarget	1	39918
78.48046875	1.0	Target	2	40182
79.03125	1.0	NonTarget	1	40464
79.248046875	1.0	NonTarget	1	40575
79.595703125	1.0	NonTarget	1	40753
79.9296875	1.0	NonTarget	1	40924
80.248046875	1.0	NonTarget	1	41087
81.615234375	1.0	NonTarget	1	41787
82.162109375	1.0	NonTarget	1	42067
82.53125	1.0	Target	2	42256
82.8125	1.0	NonTarget	1	42400
83.060546875	1.0	NonTarget	1	42527
83.365234375	1.0	NonTarget	1	42683
83.880859375	1.0	NonTarget	1	42947
84.12890625	1.0	NonTarget	1	43074
84.615234375	1.0	Target	2	43323
85.349609375	1.0	NonTarget	1	43699
85.6484375	1.0	NonTarget	1	43852
85.845703125	1.0	NonTarget	1	43953
87.21875	1.0	NonTarget	1	44656
87.615234375	1.0	Target	2	44859
87.880859375	1.0	NonTarget	1	44995
88.087890625	1.0	NonTarget	1	45101
88.400390625	1.0	NonTarget	1	45261
89.3125	1.0	NonTarget	1	45728
89.81640625	1.0	Target	2	45986
90.681640625	1.0	NonTarget	1	46429
91.1015625	1.0	NonTarget	1	46644
92.033203125	1.0	NonTarget	1	47121
92.482421875	1.0	NonTarget	1	47351
92.765625	1.0	NonTarget	1	47496
94.166015625	1.0	NonTarget	1	48213
94.484375	1.0	Target	2	48376
94.814453125	1.0	NonTarget	1	48545
95.36328125	1.0	NonTarget	1	48826
95.9296875	1.0	NonTarget	1	49116
96.1015625	1.0	NonTarget	1	49204
96.615234375	1.0	NonTarget	1	49467
97.2578125	1.0	NonTarget	1	49796
97.564453125	1.0	NonTarget	1	49953
97.783203125	1.0	NonTarget	1	50065
98.166015625	1.0	Target	2	50261
98.46484375	1.0	NonTarget	1	50414
107.86328125	1.0	NonTarget	1	55226
108.099609375	1.0	NonTarget	1	55347
108.380859375	1.0	NonTarget	1	55491
109.134765625	1.0	Target	2	55877
109.416015625	1.0	NonTarget	1	56021
110.0546875	1.0	NonTarget	1	56348
110.564453125	1.0	NonTarget	1	56609
110.896484375	1.0	NonTarget	1	56779
111.08203125	1.0	NonTarget	1	56874
111.3359375	1.0	Target	2	57004
111.982421875	1.0	NonTarget	1	57335
112.33203125	1.0	NonTarget	1	57514
113.716796875	1.0	NonTarget	1	58223
114.11328125	1.0	NonTarget	1	58426
114.44921875	1.0	NonTarget	1	58598
115.033203125	1.0	Target	2	58897
115.279296875	1.0	NonTarget	1	59023
115.83203125	1.0	NonTarget	1	59306
116.34765625	1.0	Target	2	59570
116.681640625	1.0	NonTarget	1	59741
117.279296875	1.0	NonTarget	1	60047
117.86328125	1.0	NonTarget	1	60346
118.697265625	1.0	NonTarget	1	60773
119.265625	1.0	NonTarget	1	61064
120.71484375	1.0	Target	2	61806
120.99609375	1.0	NonTarget	1	61950
121.482421875	1.0	NonTarget	1	62199
121.916015625	1.0	NonTarget	1	62421
122.314453125	1.0	NonTarget	1	62625
122.630859375	1.0	NonTarget	1	62787
123.150390625	1.0	NonTarget	1	63053
123.34765625	1.0	NonTarget	1	63154
123.6796875	1.0	NonTarget	1	63324
123.8671875	1.0	Target	2	63420
124.181640625	1.0	NonTarget	1	63581
124.36328125	1.0	NonTarget	1	63674
125.732421875	1.0	NonTarget	1	64375
126.296875	1.0	NonTarget	1	64664
126.603515625	1.0	NonTarget	1	64821
127.046875	1.0	NonTarget	1	65048
127.248046875	1.0	Target	2	65151
127.48046875	1.0	NonTarget	1	65270
128.0	1.0	NonTarget	1	65536
128.181640625	1.0	NonTarget	1	65629
128.361328125	1.0	Target	2	65721
128.595703125	1.0	NonTarget	1	65841
129.099609375	1.0	NonTarget	1	66099
129.365234375	1.0	NonTarget	1	66235
130.732421875	1.0	Target	2	66935
131.86328125	1.0	NonTarget	1	67514
132.58203125	1.0	NonTarget	1	67882
132.78125	1.0	NonTarget	1	67984
133.197265625	1.0	NonTarget	1	68197
133.4296875	1.0	NonTarget	1	68316
133.94921875	1.0	NonTarget	1	68582
134.345703125	1.0	NonTarget	1	68785
134.53125	1.0	NonTarget	1	68880
135.1640625	1.0	Target	2	69204
135.447265625	1.0	NonTarget	1	69349
135.779296875	1.0	NonTarget	1	69519
137.166015625	1.0	NonTarget	1	70229
137.662109375	1.0	NonTarget	1	70483
138.1484375	1.0	Target	2	70732
138.515625	1.0	NonTarget	1	70920
138.71484375	1.0	NonTarget	1	71022
138.947265625	1.0	NonTarget	1	71141
139.466796875	1.0	Target	2	71407
139.798828125	1.0	NonTarget	1	71577
140.634765625	1.0	NonTarget	1	72005
140.81640625	1.0	NonTarget	1	72098
141.232421875	1.0	NonTarget	1	72311
141.73046875	1.0	NonTarget	1	72566
151.119140625	1.0	NonTarget	1	77373
152.220703125	1.0	NonTarget	1	77937
152.529296875	1.0	NonTarget	1	78095
152.69921875	1.0	NonTarget	1	78182
153.06640625	1.0	Target	2	78370
153.533203125	1.0	NonTarget	1	78609
154.048828125	1.0	Target	2	78873
154.263671875	1.0	NonTarget	1	78983
154.712890625	1.0	NonTarget	1	79213
154.998046875	1.0	NonTarget	1	79359
155.265625	1.0	NonTarget	1	79496
155.650390625	1.0	NonTarget	1	79693
157.06640625	1.0	NonTarget	1	80418
157.380859375	1.0	NonTarget	1	80579
157.66796875	1.0	Target	2	80726
157.98046875	1.0	NonTarget	1	80886
158.28125	1.0	NonTarget	1	81040
158.548828125	1.0	NonTarget	1	81177
159.08984375	1.0	NonTarget	1	81454
159.748046875	1.0	Target	2	81791
160.482421875	1.0	NonTarget	1	82167
160.73046875	1.0	NonTarget	1	82294
160.931640625	1.0	NonTarget	1	82397
161.34765625	1.0	NonTarget	1	82610
162.734375	1.0	Target	2	83320
163.3828125	1.0	NonTarget	1	83652
163.6796875	1.0	NonTarget	1	83804
164.03125	1.0	NonTarget	1	83984
164.6328125	1.0	NonTarget	1	84292
164.814453125	1.0	NonTarget	1	84385
165.33203125	1.0	NonTarget	1	84650
165.75	1.0	Target	2	84864
166.03125	1.0	NonTarget	1	85008
166.3984375	1.0	NonTarget	1	85196
166.666015625	1.0	NonTarget	1	85333
167.1328125	1.0	NonTarget	1	85572
176.5	1.0	NonTarget	1	90368
176.732421875	1.0	NonTarget	1	90487
177.23046875	1.0	NonTarget	1	90742
177.3984375	1.0	Target	2	90828
177.779296875	1.0	NonTarget	1	91023
178.09765625	1.0	NonTarget	1	91186
178.61328125	1.0	NonTarget	1	91450
178.81640625	1.0	NonTarget	1	91554
179.080078125	1.0	NonTarget	1	91689
179.283203125	1.0	NonTarget	1	91793
179.513671875	1.0	Target	2	91911
179.796875	1.0	NonTarget	1	92056
181.181640625	1.0	Target	2	92765
181.732421875	1.0	NonTarget	1	93047
181.912109375	1.0	NonTarget	1	93139
182.2109375	1.0	NonTarget	1	93292
182.5625	1.0	NonTarget	1	93472
182.99609375	1.0	NonTarget	1	93694
183.53125	1.0	NonTarget	1	93968
183.7109375	1.0	NonTarget	1	94060
183.9296875	1.0	NonTarget	1	94172
184.111328125	1.0	Target	2	94265
184.44921875	1.0	NonTarget	1	94438
184.73046875	1.0	NonTarget	1	94582
186.19921875	1.0	NonTarget	1	95334
186.74609375	1.0	NonTarget	1	95614
187.21484375	1.0	Target	2	95854
187.912109375	1.0	NonTarget	1	96211
188.099609375	1.0	NonTarget	1	96307
188.669921875	1.0	NonTarget	1	96599
189.1875	1.0	NonTarget	1	96864
189.578125	1.0	Target	2	97064
189.91796875	1.0	NonTarget	1	97238
190.51953125	1.0	NonTarget	1	97546
190.830078125	1.0	NonTarget	1	97705
191.201171875	1.0	NonTarget	1	97895
192.533203125	1.0	NonTarget	1	98577
192.783203125	1.0	NonTarget	1	98705
193.0	1.0	NonTarget	1	98816
193.18359375	1.0	NonTarget	1	98910
193.369140625	1.0	Target	2	99005
193.666015625	1.0	NonTarget	1	99157
194.18359375	1.0	NonTarget	1	99422
194.384765625	1.0	NonTarget	1	99525
194.564453125	1.0	NonTarget	1	99617
194.849609375	1.0	NonTarget	1	99763
195.3984375	1.0	NonTarget	1	100044
195.78125	1.0	Target	2	100240
197.185546875	1.0	NonTarget	1	100959
197.6328125	1.0	NonTarget	1	101188
197.916015625	1.0	NonTarget	1	101333
198.28125	1.0	Target	2	101520
198.546875	1.0	NonTarget	1	101656
198.83203125	1.0	NonTarget	1	101802
199.3515625	1.0	NonTarget	1	102068
199.6796875	1.0	NonTarget	1	102236
200.013671875	1.0	NonTarget	1	102407
200.19921875	1.0	NonTarget	1	102502
200.798828125	1.0	NonTarget	1	102809
200.96484375	1.0	Target	2	102894
202.369140625	1.0	NonTarget	1	103613
202.58203125	1.0	Target	2	103722
203.630859375	1.0	NonTarget	1	104259
203.947265625	1.0	NonTarget	1	104421
204.62109375	1.0	NonTarget	1	104766
