onset	duration	trial_type	value	sample
5.3828125	1.0	NonTarget	1	2756
5.5625	1.0	NonTarget	1	2848
6.380859375	1.0	NonTarget	1	3267
6.73046875	1.0	NonTarget	1	3446
6.896484375	1.0	NonTarget	1	3531
7.544921875	1.0	Target	2	3863
8.1171875	1.0	NonTarget	1	4156
8.546875	1.0	NonTarget	1	4376
8.712890625	1.0	Target	2	4461
9.33203125	1.0	NonTarget	1	4778
9.814453125	1.0	NonTarget	1	5025
10.013671875	1.0	NonTarget	1	5127
19.3828125	1.0	NonTarget	1	9924
19.70703125	1.0	NonTarget	1	10090
20.23046875	1.0	NonTarget	1	10358
20.880859375	1.0	Target	2	10691
21.349609375	1.0	NonTarget	1	10931
21.6328125	1.0	NonTarget	1	11076
22.1484375	1.0	NonTarget	1	11340
22.404296875	1.0	NonTarget	1	11471
22.650390625	1.0	NonTarget	1	11597
23.666015625	1.0	NonTarget	1	12117
24.1484375	1.0	NonTarget	1	12364
24.58203125	1.0	Target	2	12586
25.966796875	1.0	NonTarget	1	13295
26.615234375	1.0	NonTarget	1	13627
26.78125	1.0	NonTarget	1	13712
26.982421875	1.0	NonTarget	1	13815
27.232421875	1.0	Target	2	13943
28.3984375	1.0	NonTarget	1	14540
28.900390625	1.0	NonTarget	1	14797
29.798828125	1.0	NonTarget	1	15257
30.212890625	1.0	NonTarget	1	15469
30.447265625	1.0	NonTarget	1	15589
30.69921875	1.0	NonTarget	1	15718
31.466796875	1.0	Target	2	16111
32.81640625	1.0	NonTarget	1	16802
33.09765625	1.0	Target	2	16946
34.09765625	1.0	NonTarget	1	17458
34.349609375	1.0	NonTarget	1	17587
34.666015625	1.0	NonTarget	1	17749
34.865234375	1.0	NonTarget	1	17851
35.3671875	1.0	Target	2	18108
35.666015625	1.0	NonTarget	1	18261
35.8984375	1.0	NonTarget	1	18380
36.166015625	1.0	NonTarget	1	18517
36.365234375	1.0	NonTarget	1	18619
36.615234375	1.0	NonTarget	1	18747
37.966796875	1.0	NonTarget	1	19439
38.283203125	1.0	NonTarget	1	19601
38.564453125	1.0	Target	2	19745
39.015625	1.0	NonTarget	1	19976
39.265625	1.0	NonTarget	1	20104
39.46484375	1.0	NonTarget	1	20206
39.96484375	1.0	NonTarget	1	20462
40.146484375	1.0	Target	2	20555
40.765625	1.0	NonTarget	1	20872
41.046875	1.0	NonTarget	1	21016
