onset	duration	trial_type	value	sample
5.396484375	1.0	NonTarget	1	2763
5.67578125	1.0	NonTarget	1	2906
5.84375	1.0	NonTarget	1	2992
6.30859375	1.0	NonTarget	1	3230
6.48046875	1.0	NonTarget	1	3318
6.693359375	1.0	Target	2	3427
7.275390625	1.0	NonTarget	1	3725
8.04296875	1.0	Target	2	4118
8.27734375	1.0	NonTarget	1	4238
8.875	1.0	NonTarget	1	4544
9.142578125	1.0	NonTarget	1	4681
9.86328125	1.0	NonTarget	1	5050
11.47265625	1.0	NonTarget	1	5874
11.712890625	1.0	NonTarget	1	5997
11.876953125	1.0	NonTarget	1	6081
12.119140625	1.0	NonTarget	1	6205
12.46484375	1.0	NonTarget	1	6382
12.693359375	1.0	Target	2	6499
13.2734375	1.0	NonTarget	1	6796
13.642578125	1.0	NonTarget	1	6985
13.849609375	1.0	NonTarget	1	7091
14.060546875	1.0	NonTarget	1	7199
14.44140625	1.0	NonTarget	1	7394
14.810546875	1.0	Target	2	7583
16.12890625	1.0	NonTarget	1	8258
16.380859375	1.0	Target	2	8387
17.13671875	1.0	NonTarget	1	8774
17.43359375	1.0	NonTarget	1	8926
17.728515625	1.0	NonTarget	1	9077
18.0390625	1.0	NonTarget	1	9236
18.56640625	1.0	NonTarget	1	9506
18.7421875	1.0	NonTarget	1	9596
18.984375	1.0	NonTarget	1	9720
19.162109375	1.0	NonTarget	1	9811
19.349609375	1.0	Target	2	9907
19.73046875	1.0	NonTarget	1	10102
21.078125	1.0	NonTarget	1	10792
21.3125	1.0	NonTarget	1	10912
21.693359375	1.0	NonTarget	1	11107
21.919921875	1.0	NonTarget	1	11223
22.185546875	1.0	Target	2	11359
22.478515625	1.0	NonTarget	1	11509
23.013671875	1.0	NonTarget	1	11783
23.2421875	1.0	NonTarget	1	11900
23.615234375	1.0	NonTarget	1	12091
23.8984375	1.0	NonTarget	1	12236
24.4296875	1.0	Target	2	12508
24.931640625	1.0	NonTarget	1	12765
26.263671875	1.0	NonTarget	1	13447
26.51171875	1.0	NonTarget	1	13574
26.767578125	1.0	NonTarget	1	13705
27.029296875	1.0	NonTarget	1	13839
27.24609375	1.0	Target	2	13950
27.59375	1.0	NonTarget	1	14128
28.103515625	1.0	NonTarget	1	14389
28.4453125	1.0	NonTarget	1	14564
28.78125	1.0	Target	2	14736
29.080078125	1.0	NonTarget	1	14889
29.328125	1.0	NonTarget	1	15016
29.568359375	1.0	NonTarget	1	15139
30.900390625	1.0	NonTarget	1	15821
31.142578125	1.0	NonTarget	1	15945
31.4453125	1.0	NonTarget	1	16100
31.6953125	1.0	NonTarget	1	16228
32.662109375	1.0	Target	2	16723
32.9609375	1.0	NonTarget	1	16876
33.46484375	1.0	NonTarget	1	17134
33.880859375	1.0	NonTarget	1	17347
34.078125	1.0	NonTarget	1	17448
34.509765625	1.0	Target	2	17669
34.771484375	1.0	NonTarget	1	17803
35.04296875	1.0	NonTarget	1	17942
36.419921875	1.0	NonTarget	1	18647
36.759765625	1.0	NonTarget	1	18821
37.177734375	1.0	Target	2	19035
38.08203125	1.0	NonTarget	1	19498
38.73046875	1.0	NonTarget	1	19830
38.9765625	1.0	NonTarget	1	19956
39.482421875	1.0	NonTarget	1	20215
39.861328125	1.0	Target	2	20409
40.109375	1.0	NonTarget	1	20536
40.44921875	1.0	NonTarget	1	20710
41.3203125	1.0	NonTarget	1	21156
41.6640625	1.0	NonTarget	1	21332
43.017578125	1.0	NonTarget	1	22025
43.23046875	1.0	NonTarget	1	22134
43.52734375	1.0	NonTarget	1	22286
43.9453125	1.0	NonTarget	1	22500
44.42578125	1.0	Target	2	22746
45.259765625	1.0	NonTarget	1	23173
45.77734375	1.0	NonTarget	1	23438
46.0	1.0	Target	2	23552
46.59375	1.0	NonTarget	1	23856
47.048828125	1.0	NonTarget	1	24089
47.37890625	1.0	NonTarget	1	24258
48.177734375	1.0	NonTarget	1	24667
57.54296875	1.0	NonTarget	1	29462
57.7109375	1.0	NonTarget	1	29548
58.12890625	1.0	NonTarget	1	29762
58.30859375	1.0	NonTarget	1	29854
58.630859375	1.0	NonTarget	1	30019
58.84375	1.0	Target	2	30128
59.41015625	1.0	NonTarget	1	30418
59.9765625	1.0	NonTarget	1	30708
60.208984375	1.0	NonTarget	1	30827
60.4921875	1.0	NonTarget	1	30972
60.892578125	1.0	NonTarget	1	31177
61.162109375	1.0	Target	2	31315
62.544921875	1.0	Target	2	32023
62.8125	1.0	NonTarget	1	32160
