onset	duration	trial_type	value	sample
5.396484375	1.0	NonTarget	1	2763
5.595703125	1.0	Target	2	2865
5.953125	1.0	NonTarget	1	3048
6.130859375	1.0	NonTarget	1	3139
6.328125	1.0	NonTarget	1	3240
6.732421875	1.0	NonTarget	1	3447
7.251953125	1.0	Target	2	3713
7.6328125	1.0	NonTarget	1	3908
7.865234375	1.0	NonTarget	1	4027
8.3671875	1.0	NonTarget	1	4284
8.814453125	1.0	NonTarget	1	4513
9.349609375	1.0	NonTarget	1	4787
10.9921875	1.0	Target	2	5628
11.228515625	1.0	NonTarget	1	5749
11.564453125	1.0	NonTarget	1	5921
12.064453125	1.0	NonTarget	1	6177
12.615234375	1.0	NonTarget	1	6459
12.99609375	1.0	NonTarget	1	6654
13.515625	1.0	NonTarget	1	6920
13.96484375	1.0	NonTarget	1	7150
14.845703125	1.0	NonTarget	1	7601
15.095703125	1.0	Target	2	7729
15.361328125	1.0	NonTarget	1	7865
15.5625	1.0	NonTarget	1	7968
16.984375	1.0	NonTarget	1	8696
17.482421875	1.0	NonTarget	1	8951
17.681640625	1.0	NonTarget	1	9053
17.8984375	1.0	NonTarget	1	9164
18.12890625	1.0	NonTarget	1	9282
18.49609375	1.0	Target	2	9470
19.083984375	1.0	NonTarget	1	9771
19.68359375	1.0	NonTarget	1	10078
19.96484375	1.0	NonTarget	1	10222
20.166015625	1.0	Target	2	10325
20.44921875	1.0	NonTarget	1	10470
20.763671875	1.0	NonTarget	1	10631
30.185546875	1.0	NonTarget	1	15455
30.3984375	1.0	NonTarget	1	15564
31.25	1.0	NonTarget	1	16000
31.564453125	1.0	Target	2	16161
32.130859375	1.0	NonTarget	1	16451
32.6640625	1.0	NonTarget	1	16724
33.181640625	1.0	NonTarget	1	16989
33.533203125	1.0	Target	2	17169
33.794921875	1.0	NonTarget	1	17303
34.01953125	1.0	NonTarget	1	17418
34.263671875	1.0	NonTarget	1	17543
34.814453125	1.0	NonTarget	1	17825
36.216796875	1.0	NonTarget	1	18543
36.564453125	1.0	Target	2	18721
36.84765625	1.0	NonTarget	1	18866
37.029296875	1.0	NonTarget	1	18959
37.533203125	1.0	NonTarget	1	19217
37.765625	1.0	NonTarget	1	19336
38.29296875	1.0	NonTarget	1	19606
38.697265625	1.0	NonTarget	1	19813
39.0	1.0	NonTarget	1	19968
39.86328125	1.0	Target	2	20410
40.216796875	1.0	NonTarget	1	20591
40.55078125	1.0	NonTarget	1	20762
41.93359375	1.0	Target	2	21470
42.314453125	1.0	NonTarget	1	21665
42.580078125	1.0	NonTarget	1	21801
42.783203125	1.0	NonTarget	1	21905
43.28125	1.0	NonTarget	1	22160
43.5	1.0	NonTarget	1	22272
44.015625	1.0	NonTarget	1	22536
44.380859375	1.0	NonTarget	1	22723
44.63671875	1.0	NonTarget	1	22854
45.06640625	1.0	Target	2	23074
45.615234375	1.0	NonTarget	1	23355
45.830078125	1.0	NonTarget	1	23465
47.216796875	1.0	NonTarget	1	24175
47.6484375	1.0	NonTarget	1	24396
47.93359375	1.0	Target	2	24542
48.66796875	1.0	NonTarget	1	24918
49.1640625	1.0	NonTarget	1	25172
49.349609375	1.0	NonTarget	1	25267
49.865234375	1.0	NonTarget	1	25531
50.98046875	1.0	NonTarget	1	26102
51.298828125	1.0	Target	2	26265
51.68359375	1.0	NonTarget	1	26462
